,Arsenal,Aston Villa,Bournemouth,Brentford,Brighton,Burnley,Cardiff,Chelsea,Crystal Palace,Everton,Fulham,Huddersfield,Leeds,Leicester,Liverpool,Man City,Man United,Newcastle,Norwich,Sheffield United,Southampton,Tottenham,Watford,West Brom,West Ham,Wolves
901,0.21981992568646525,0.1946308794154705,0.1990777092296377,0.21026751258963172,-0.19343194639291195,-0.030168723875913742,-0.6979887280630958,0.40727691529403043,0.023092735001465296,-0.02758627999645972,-0.5591560723138864,-1.3222417276781673,0.17494280396543996,0.4395885688308575,0.7063401223464405,0.6388553069916438,0.3186128177435406,-0.03563981341097816,-0.5509048549235819,-0.2495014574529963,0.07412140539394274,0.4068990050133981,-0.06784263563729379,-0.43265722840463283,0.29433079349023766,-0.14073703284228398
902,0.24659787923919935,0.0747422598373728,-0.26493607978886513,-0.17879744975073683,-0.16245420116065756,-0.13060698092619907,-0.3690619444805836,0.4226647006700189,0.04309933772732548,0.10258941898733379,-0.7351230312230785,-0.9862810879760786,0.2353810178266172,0.4205755595778034,0.5857906640532888,0.8632922241632981,0.4276326327647875,0.09631210848782881,-0.6231993131493707,-0.3695267472087812,0.14698609340835936,0.3744809467462104,-0.2519037403117542,-0.14188191422937743,0.2206218957211729,-0.04699424900513387
903,0.31975919533374364,0.18715861266864858,0.16142537921516648,0.13068381223249648,-0.11064123284150201,-0.11681736064432657,-0.5408162471294631,0.3444686112264001,-0.017943336311603345,0.017863665510812726,-0.3824914653954937,-0.82195860579259,0.05830695627520828,0.34670869258639553,0.673877144034217,0.6054718155354613,0.3502460529585913,-0.12360528784789215,-0.6687153981645051,-0.4345665085081819,0.008567145905936532,0.40246174555341413,-0.065244942371954,-0.6371164055311476,0.2713182682997648,0.04159969320240271
904,0.21715071029020327,0.02983857770325632,-0.18164561773452792,-0.21419625722958213,-0.2006344858924901,-0.09297986944792462,-0.564510780716264,0.37262667477307093,0.05120479816270078,0.06632804152255319,-0.4678083149063692,-0.7972670271116281,0.22444222907505723,0.3195450178852041,0.5996097625291069,0.8359051784988647,0.46835104761073076,0.08329070150924785,-0.5296532689374202,-0.4231584148224698,0.09012932955582735,0.35265667231401665,-0.2453694065475926,-0.08436481480836043,0.18049629735270373,-0.08998678062791475
905,0.2876925005807668,0.06245988784515888,-0.2247526225600836,-0.11906148627305255,-0.18953440679791253,-0.06957753149837745,-0.6460928875428985,0.4454223857887699,0.08425361103813062,0.15946223156376294,-0.4698187106247119,-1.06196147226509,0.2433550278991692,0.3776626205624214,0.5076997805886383,0.8011104915923178,0.5006719446611176,0.024863073282732046,-0.5050439915952126,-0.3798610300364762,0.10287416840959895,0.49458097435760273,-0.3310612730880066,-0.20848061488050648,0.21275998769096968,-0.09962265869882819
906,0.30377557434468233,0.02890649026310449,0.011896214997142662,-0.028540748679097033,-0.22652687437352786,-0.1617840388348155,-0.7547144366677393,0.4911016559482466,0.13573968418118493,0.12095159442149338,-0.5093698266343445,-0.9049283508131986,0.24590746287692256,0.4349930781895658,0.5734788135611001,0.8216554108758573,0.4525360706998859,-0.024399105661825612,-0.5381240461279506,-0.4369116931817755,0.026842182780133103,0.3764427756299712,-0.2771118728951618,-0.1753814052903685,0.1825588669915723,-0.16899347660105762
907,0.3656535932724267,0.19758803200309433,-0.04981403459649966,-0.06146216999224702,-0.09594660651158124,-0.08993299943077471,-0.5352203209306776,0.37780502768481944,-0.1418181868574725,0.04192017239663705,-0.41284090099171217,-1.1647160754864505,0.05517821140176164,0.3656312000413927,0.6046472721827697,0.6477994801961515,0.35733904752139367,0.04027211340806573,-0.7849515732699492,-0.5334813169787372,0.23283707990556457,0.3700268893321232,-0.023406078478397582,-0.1801835008197336,0.28049394903018465,0.13658169596784808
908,0.3495899161093617,0.2499737495367762,0.036213586961408556,-0.32588749556201246,-0.2607402091248594,-0.0019843077100107492,-0.4974361133345248,0.3679774530552679,-0.00040545457693491604,0.026212168830391347,-0.5673005623032985,-0.5132007347389291,0.17107155787968492,0.28318583502457173,0.5862040248317969,0.656089710164507,0.36334845430470264,-0.09776824740058183,-0.4202322606563955,-0.43652585132958965,0.13672274725687822,0.3382544662854151,-0.19869960183716567,-0.45792077710767726,0.3131637862712657,-0.09990584083004814
909,0.28251498761631555,-0.0472331224192058,-0.04209145329245141,0.33169610590231113,-0.05977115421752335,-0.2198238666982078,-0.6095053103548299,0.3181736324859887,0.024221352829355162,0.11126405423153497,-0.38570252213174594,-1.3018024912230963,0.11067696917766495,0.4572806901023584,0.6420353850197552,0.8714500327741009,0.4347443387447903,0.06535056919492566,-0.7519851018230543,-0.41081580454848876,-0.04570486888793811,0.4317194292697655,-0.05710459418698023,-0.34389961198757235,0.15139676352122425,0.04291559090100372
910,0.35204059740767385,0.1979440637032083,-0.20994571578926313,-0.31579684439752415,-0.11475955720690947,-0.22198304858603685,-0.2486104672336824,0.45359925565753145,0.02586051590791942,0.15338161430452038,-0.2357900986104154,-1.0327829283310501,0.03494675970547266,0.3999834550009732,0.6339841259093087,0.6662332726814829,0.4089711776302531,0.16801390240362796,-0.8803336593750387,-0.3445161415078912,0.0878009866101486,0.4513492805704856,-0.24438228006889823,-0.36788223053269997,0.2577386829086693,-0.07506471876186568
911,0.28712883669786055,0.038828193872202627,-0.04086218468103883,-0.005382183584812884,-0.034873044954857005,-0.17488286854419324,-0.7274112618278545,0.35936653316184863,-0.02302438057758872,0.05084708209221951,-0.6401967635562877,-1.1238931140519963,0.14892991019937601,0.3583204611464295,0.6366125927582786,0.7778309598881161,0.3587668958612687,0.08249604132117788,-0.46180677466494796,-0.31184136078689306,0.15380309845503423,0.3956879220019589,-0.2251283215931122,-0.1526303645824888,0.2711901053240761,0.0021239906262239643
912,0.22220183512267072,0.06667498662788386,-0.01240892778460477,-0.10299190577331539,-0.208887774149651,-0.09586541491605634,-0.5236754868930327,0.371897352121988,0.017854628977401303,0.09360998920344141,-0.723867344419634,-0.4244231932064177,0.18270669255015815,0.38188445536513305,0.6066284177439638,0.6095140143335436,0.4393655086440153,0.00873096958149601,-0.6185923356485552,-0.6473284214640445,0.02363868620555374,0.42691064629428377,0.06162542174423871,-0.4168646828946384,0.19545577640005807,0.06620610623412074
913,0.11727560649331102,0.1396105696107735,0.05096876658753462,0.045484506471136096,-0.233443526642252,-0.18765774432503463,-0.5806108203209264,0.3316160660696373,-0.020883821232682315,0.04711155184556036,-0.20830465941066595,-1.209776635755789,0.07324831793747648,0.4226638939570817,0.6631125586141011,0.7327424501318981,0.43702089741012873,-0.012449774992395829,-0.6081080575688247,-0.2044200049631113,-0.013760669032505862,0.4951919358006869,-0.30265926469338195,-0.1482111266617244,0.25236118930611257,-0.07812220463614444
914,0.3653840096263967,0.023326427055285925,-0.08501919093817495,-0.18817202141492134,-0.0945444013430541,-0.07303709427772996,-0.4220018667332798,0.4107122386406141,0.062472322700799915,0.02494036840061356,-0.8287837900346509,-0.3792439144070198,0.1859614763455983,0.3906314193331219,0.5809167574162492,0.7399654400166008,0.25671688244759244,-0.015722457175529628,-0.5542365221045812,-0.6534511987305116,0.10374119940749378,0.23911700227798238,0.015288349285246763,-0.2764998392790195,0.16246915456400107,0.009069248920875697
915,0.1546967046711129,0.01675720987224126,-0.13258553311557403,0.01534795872663379,-0.2254940145418476,-0.25155005426534904,-0.7098585950548078,0.36373471689904385,0.022129409578044865,0.13914476458319705,-0.7150128566252765,-0.8199624094187303,0.20123742473866552,0.4189735134126005,0.69535512503398,0.7154857470820992,0.4457967737813309,-0.018564684307248537,-0.4222206389314439,-0.3585905185815588,0.09758186893548582,0.4983256871032948,-0.19009541036239824,-0.2968573768213858,0.25282636333618985,0.10339882427170063
916,0.3607986650030061,0.21361324981458346,0.11850257339809879,-0.011611734551814634,-0.16970330588577082,-0.004713311670665812,-0.5899615050156223,0.4167029711522871,-0.026981777371150817,-0.011981747006018229,-0.28360873691260396,-0.9849128194902538,0.10558459111550615,0.3488566366018739,0.6792278236167087,0.7408878240679214,0.281990273274273,0.024118678201405994,-0.8108494229653374,-0.5320452730653196,0.10626082923741521,0.4160406202886831,-0.08407294206365774,-0.401580354082895,0.25351483846989387,-0.15407664416054773
917,0.2460884575464578,0.07172674862588702,-0.17237066639394574,-0.09506164335467515,-0.09878551304710625,-0.08322582597979311,-0.5977547334883675,0.3524158400621043,-0.03936252480391136,0.1431599634072987,-0.6839243187707857,-0.844364089293735,0.11665268916776539,0.21870796293396713,0.6158091558924673,0.7451569780003549,0.5056389925180107,0.024566757962490214,-0.42414949570060045,-0.321012116051284,0.033764279286108326,0.4215884653378213,-0.21374517355458605,-0.2412522899574861,0.19328728438535048,0.1264448152701929
918,0.14441719833448638,0.029095850389309313,0.06020033554351681,0.021574415060799434,-0.21626997792260946,-0.14736363928465898,-0.5583849425464159,0.39944045279058216,0.06461487746304326,0.06352447772047412,-0.27264013081699245,-0.743773604102078,0.1953704789782468,0.38271732919234913,0.6209222516192159,0.7570563181683588,0.41347743711326534,0.03369402744539207,-0.7320324090916955,-0.5459049660606273,0.0005190730166802493,0.3907078884202517,-0.12111933906536952,-0.3605911219747083,0.23072286083604435,-0.1099751412268596
919,0.3873664764438042,0.15620668396435808,-0.07621542066928408,0.05974893364197362,-0.05259639564094788,-0.025979369577662607,-0.8137992028367749,0.4444021212980468,0.06684540781319218,0.02454491451351347,-0.4029431822392596,-1.227078748142593,0.18808799601947557,0.39056399693400723,0.6601477540670003,0.7520405005163303,0.4074088251109771,-0.08828695147068985,-0.5850003871319706,-0.40579493213580287,0.059173030488916784,0.42264349423046343,-0.15734923036133028,-0.42497699482235396,0.24316352779822195,-0.002322847811611413
920,0.22033292126183013,0.17526309296629583,0.002992182822934966,-0.023269540785028762,-0.13326812134402713,-0.08624430127449799,-0.6399658739086467,0.41340561147285665,0.009124324155687397,0.2061706635571911,-0.4023726742378975,-1.7046326234839855,0.2024429912953284,0.30239264811972155,0.6239763234314493,0.7690110873147296,0.3888057389398045,0.028799215009321005,-0.5800120558836335,-0.2154552433580887,0.1719841426508867,0.34533812758358123,-0.010333132123515304,-0.2402138285745075,0.26616666512122683,-0.09043834072901644
921,0.23084993692912306,0.13433656092971102,0.2852528100055324,0.21118336031089405,-0.14547934773036816,-0.05572725779195915,-1.0971943034696028,0.36573229341252933,0.12962330869778568,0.1460860863739876,-0.45756342336140143,-1.4446577129450409,0.010593024626234848,0.41978562615890547,0.6100323640222872,0.7451899016785556,0.4156059897945673,0.04235003830046498,-0.6789768436053532,-0.5118586605076163,0.2627095375810302,0.4678187171044328,-0.09868290730976645,-0.2893942260051,0.24607424541646114,0.05631088138370599
922,0.14837965527466976,0.27274360434282374,-0.2195644445225029,-0.15463488397294398,-0.2017108641309443,-0.12992813021821237,-0.2604529996087377,0.29155272472824434,0.05357666718025311,0.03943826599731698,-0.5573007234427463,-0.7319016613086978,0.2404860874446821,0.34725977492356697,0.5598918652610054,0.6582478153650798,0.43341955756326705,0.11192581716194526,-0.6264469227515482,-0.4412908836131724,0.05911823882878235,0.3894769848446676,-0.06726269826146221,-0.34409075786481735,0.21866517155115617,-0.08959726077167518
923,0.402254729626789,-0.06185249533423096,0.15909499621750653,0.06177493888252881,-0.16446047102432004,-0.08694417980093336,-0.8289730618942365,0.5100178004818612,0.0010711615473975094,0.06551652365437674,-0.3857828995929299,-0.8200154839193201,0.01353173899597482,0.3670272517614172,0.686828382079198,0.8159947358918805,0.34589696210150295,-0.13288287231956394,-0.5451602475831775,-0.42781130606441786,0.07811846789710421,0.32539615053429244,-0.2997088906517787,-0.297744979947967,0.1886979102822081,0.030115138178837552
924,0.5540650485887555,0.06380662494848023,0.11389666083154429,-0.09853582704682533,-0.09626734614051592,-0.032944439821508666,-0.7857129166201292,0.47570606051549574,-0.04872439339445995,0.23142915838004066,-0.4984369976390611,-0.9871492924887669,0.07741158476552988,0.32059519764984595,0.606145840664066,0.7437450255582921,0.390411550806054,-0.0738480134200066,-0.527595488142394,-0.5050231595380762,0.1060134595333346,0.3580404725338403,-0.2544728801005235,-0.3636165136666388,0.2833458278195967,-0.05228524457597021
925,0.006415108045334139,-0.05730954343503151,-0.09624225167948867,-0.14813630941966316,-0.17265997037937472,-0.18725212108225886,-0.3908914131952075,0.4110362114107022,0.12340419816461677,-0.06709633999334036,-0.1888542010956942,-0.8710881923101474,0.30666670608101787,0.3701395861111856,0.6728675092155485,0.7515600733696383,0.38987439000115315,0.03388281886498855,-0.6515832246339839,-0.4399618590780715,0.028717298241485764,0.3878485230094768,-0.08602051174567026,-0.30560058104344945,0.21396008957937612,-0.03367599300314195
926,0.2186007727733043,0.06828965711180342,-0.18285327347469027,0.07080638600542616,-0.21152787159818623,-0.09826049454364943,-0.4583339136044449,0.40203291304042704,0.22000898873061628,-0.0422923304314057,-0.35463411357193836,-0.6779237627054032,0.3570616096444761,0.2166982613971074,0.5862681489749382,0.7317603612412167,0.28856275625356936,0.001851105594359444,-0.7656244231714747,-0.5665382866834768,-0.07812958963905181,0.38498478936721886,0.02290339159954327,-0.3678761356348939,0.3002196557010687,-0.06605460237645998
927,0.32813519447789913,0.11705769300125012,0.11549437199546601,-0.09767535431217579,-0.1281748044056894,-0.119017723654784,-0.35786342348517813,0.34188920115079824,-0.2126945869672493,0.11269412269995048,-0.6654504149833801,-0.8330708487943221,0.016896908413145062,0.4929273550439223,0.6591658606268356,0.6974045948129667,0.4363207769120276,-0.052997914276732436,-0.6269472081307174,-0.4276443676610981,0.2491106073656451,0.3510916868092339,-0.32395272515881607,-0.17921334274752587,0.14659248565793354,-0.04007814438940525
928,0.31944731865539044,0.1904493364663146,0.04243322875774588,-0.05073820867466164,-0.14403971065417234,-0.1548635602982925,-0.401524022697074,0.4220324197578572,-0.08814310479853875,0.09027715816819779,-0.6760060342661696,-0.8561383615163893,0.11183374316076966,0.5092521075309661,0.6714320610613675,0.6117367068359554,0.2830042507385031,0.0290957968266857,-0.5613229246856664,-0.4920375060068781,0.12940838163145993,0.3494545792248456,-0.17516557468845656,-0.35489974683776604,0.25079213612528406,-0.05577046981727717
929,0.23507485654543078,-0.0007455690441074969,-0.08329594102887909,-0.04633551414530596,-0.10344864969173975,-0.06546950263197851,-0.6459591701507938,0.3480453201005528,0.09295308470462571,0.02510229461212747,-0.31142019927094033,-0.9077599752827945,0.16325607149295482,0.23035166447991137,0.6303562172265331,0.8373836344208963,0.4858855679782256,0.007675320452774331,-0.5687584114547425,-0.42174199779622046,0.0284517837051131,0.38514545891422003,-0.10228441208844251,-0.3677403971192412,0.20621068308678472,-0.05093221801496395
930,0.3820248455559645,0.15382004528141185,0.09858792294013809,-0.010789683595750901,-0.14727276039256457,-0.11687854086844575,-0.44571540093752604,0.35857892314423473,-0.01757204816437717,-0.06716683789777232,-0.629406876129602,-0.7151806179547493,0.08072296483868206,0.32979492302254,0.5870807791981822,0.8050208916113545,0.4011772153268679,-0.017757090535296893,-0.6371259450992532,-0.4289777140773834,0.10240041996208187,0.31508913491736645,-0.34629575787544814,-0.30672345026208925,0.25431315270900406,0.01825150528243015
931,0.31095468930634074,0.12230405760803431,0.022898386912528115,0.04445983238715476,-0.12714926178262947,-0.1894246765345804,-0.48458770140367935,0.41498126211611186,0.0910188927917672,-0.0772164795874997,-0.44706973450657217,-0.8041245219939318,0.18380064222133127,0.3367729627441295,0.5428972087016798,0.7725027132066271,0.3706611148329977,0.031038410854344417,-0.7771030631496949,-0.43861331906280976,0.12681342513300656,0.39127652300625815,-0.32647425084556136,-0.2748559793578038,0.19964977962383637,-0.015410913221384853
